source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
5101432308738310016,54.96304164795832,-18.48558163205597,20.708883,20.768988,19.494059,1.274929,6.1899004,25.818258,1.9748348,0.8438948683777406,1.1174103,-1.9069182876334902,0.9721565,1.3128662,0.2439022,1.000000011920929,92.65839112347413
5101433584345022464,55.02973744045559,-18.44345959202868,19.655968,16.898497,15.580514,1.3179827,5.7354026,23.780537,27.156626,-0.16737948904197364,0.8242406,-0.4311455467254565,0.61180526,1.6156687,1.0,1.000000011920929,120.62284027345169
5101447946714325120,54.932267560141845,-18.311159909773163,20.864115,21.007065,19.147099,1.8599663,40.803276,342.83658,2.6822855,,,,,,3.5752093e-06,0.9000000119209289,161.80069728758832
5107436707377117952,55.34681691783667,-18.379845450215097,20.967434,20.127712,18.498829,1.6288834,13.484852,21.74923,5.661007,,,,,,0.002627055,1.000000011920929,229.90495412603894
5107438086064736128,55.2880561043976,-18.314137295875547,18.549759,15.980523,14.617547,1.3629761,4.9536185,83.38808,23.473059,0.9533779891776909,0.6034409,-0.9092326752585206,0.4689179,2.4097695,1.0,1.000000011920929,229.3228167135059
5107445095452068352,55.43616676136551,-18.266963221756452,18.922525,16.13508,14.87562,1.2594604,4.671959,174.02965,26.947773,1.1402459280415953,0.6794546,-0.316491526601473,0.5125912,4.159095,1.0,1.000000011920929,287.5580087724061
5101330402049431040,54.70484936236015,-19.20249523748834,20.750326,21.275751,19.614876,1.6608753,3.2454648,8.457829,1.6448119,4.200014062285482,2.498701,1.8523706045237238,1.2801671,1.1121306,2.1403672e-09,0.9668870985189318,229.60960286870818
5101330573848337152,54.64645618900301,-19.238484052933455,20.959557,20.911325,20.306519,0.6048069,3.2525485,2.263582,1.5262784,,,,,,3.4313412e-05,0.5581363892580958,251.95463905987054
5101362356605881856,55.373920000034424,-18.817797052431793,20.985664,21.204058,19.738338,1.4657192,2.776841,4.409369,1.9209075,,,,,,2.609076e-05,0.9952059722692184,206.98854220083402
5101377612331262592,55.29205606498112,-18.615264983962003,20.572416,18.726078,17.266779,1.4592991,14.130842,240.63695,12.812251,,,,,,1.0,1.000000011920929,169.5068415035158
5101405168839229824,54.27726629059482,-18.814202903362567,20.244444,21.318203,19.002485,2.3157177,2.7031357,6.9583592,1.5910347,2.165524346362969,0.6991159,0.15110757715158626,0.7648664,1.1187483,7.579539e-13,0.8346205515785179,247.9782239227671
5101416297100135424,54.44100088665427,-18.6133935721051,20.752892,20.69471,19.660124,1.034586,3.2726626,2.2239537,1.9167871,0.9879022401597193,1.1671921,-1.4937435627444688,1.2905672,1.1016186,0.10969839,0.7531620184409805,179.1306454690924
5101423791817584512,54.76786760445299,-18.616961139735576,20.771784,18.148493,16.735474,1.4130192,39.740124,175.11307,25.451761,,,,,,1.0,1.000000011920929,53.89044369594045
5101432244313897600,54.93864348407779,-18.49816481684455,20.708136,21.563675,19.710688,1.8529873,3.3455503,2.5730233,1.384653,2.5447673540977025,1.1837637,3.274945981201216,1.1353227,1.123631,5.9550226e-10,0.540803086223264,84.37000362251669
5101440142758638720,54.610635636110004,-18.52082082669322,20.991156,20.142815,18.97614,1.1666756,6.2042246,3.7879114,4.277077,,,,,,0.00228769,0.9778629216410989,129.3104816923628
5107175440224846080,55.59134867021102,-18.87200228781439,20.968927,19.674063,17.903233,1.7708302,21.22962,130.55066,9.477548,,,,,,0.020123783,1.000000011920929,297.482668262923
5107447805572793600,55.346185190366086,-18.199695860831323,20.509567,19.061022,17.50209,1.5589314,14.666769,99.48628,9.470933,,,,,,1.0,1.000000011920929,280.6421056514019
5107465917449659264,55.07683157509959,-18.0554774415255,20.584328,20.029114,18.774118,1.2549953,8.664488,19.309723,3.4393134,0.4521212856543193,1.3383327,1.4079996589476633,1.2730072,1.5359576,0.99919087,1.000000011920929,280.7332126453143
5101158156681330816,55.24988851856139,-19.203267093612418,20.913912,21.309963,19.85765,1.4523125,2.8404408,1.4510878,1.6171222,,,,,,1.0178347e-05,0.525193005573478,265.14966126287334
5101160664945669888,55.414852168024275,-19.07904542051913,20.935415,19.83968,18.065594,1.774086,25.332434,902.4924,7.9071302,,,,,,0.038995363,1.000000011920929,272.42211106582596
5101361905634085632,55.30076093803701,-18.808871267966573,19.855621,19.465471,18.23634,1.2291317,1.6233952,3.5511594,2.9091513,-0.06666950283623024,0.4143675,-0.12168798969536675,0.2857492,1.1055194,0.9828811,0.9637409638913541,177.63371479739718
5101367025235030016,55.106049373030835,-18.879270633263594,20.55712,20.604818,18.8688,1.7360191,7.7385764,264.68744,2.687195,,,,,,4.71101e-05,1.000000011920929,122.4716035146483
5101399636923051776,54.65525701745148,-18.706558623242387,20.883131,20.75972,19.689281,1.0704384,3.2636442,1.544504,2.0765355,,,,,,2.7862216e-05,0.5946257553271033,90.2645043615651
5101431896420740480,54.87733585903827,-18.526872372765702,18.385183,15.523277,14.264787,1.2584906,15.664067,571.5927,28.843987,,,,,,1.0,1.000000011920929,68.60315450157417
5101443200775568000,54.66073695376616,-18.427990941059388,18.694403,15.693888,14.347367,1.3465204,4.498773,34.88861,34.56825,0.35404972066560003,0.6692622,-0.29950112235999043,0.61553276,1.8406489,1.0,1.000000011920929,141.24934315430187
5101448702629527040,54.79012884735163,-18.37920559375169,20.94837,20.663048,19.620436,1.0426121,5.241868,2.3961658,2.3733501,,,,,,7.631557e-06,0.7924052067065451,136.1461169146617
5101449458542091904,54.68614347737943,-18.382325248528755,20.857542,19.562641,17.795813,1.7668285,18.146,109.959816,9.451774,,,,,,1.0,1.000000011920929,151.44166295051582
5102158845406031744,54.21967266189295,-18.70761915021257,20.78519,19.700926,18.793661,0.9072647,11.498144,15.454713,4.603942,,,,,,0.0008744864,1.000000011920929,265.5232009187146
5102201146538573824,54.72384060374267,-18.27458460378023,20.140478,20.769478,18.532476,2.2370014,46.920258,1051.3168,2.2573469,,,,,,3.9611227e-06,0.9000000119209289,186.6276863160783
5107382904323017600,55.38257652477703,-18.57214531976132,20.954508,21.590748,19.59252,1.9982281,3.9423432,2.228502,1.8793501,,,,,,1.4908742e-05,0.6542232196738416,209.05465804063854
5107384725389017344,55.393157031549244,-18.523805062434256,20.842033,21.29028,20.009478,1.2808018,3.9525177,2.3688145,1.3861431,,,,,,3.962473e-06,0.5980060215008535,218.90247570723108
5107384759750893440,55.425151262868155,-18.515189980841505,20.905743,19.490686,18.12694,1.3637466,10.089284,17.91289,8.111565,0.5646694871651026,1.8882786,-2.886969661213481,1.4955542,1.5747207,1.0,1.000000011920929,232.29887248070017
5107396338980559360,55.46553625928284,-18.305493563264594,20.930286,20.742424,19.853785,0.88863945,3.1213367,2.2093651,1.9967334,,,,,,1.2723871e-05,0.7497510482702089,287.3059226403716
5101341946922879104,54.893392579115975,-18.972138579515477,20.620537,19.037954,17.424221,1.6137333,17.374668,116.64016,11.108827,,,,,,1.0,1.000000011920929,120.91123007951911
5101358542677110016,55.492020690465765,-18.853913066424365,20.18027,18.54495,17.044258,1.5006924,9.102462,62.03458,10.832009,,,,,,1.0,1.000000011920929,256.90458969178826
5101363318680742016,55.43008990647737,-18.738995237383214,19.832966,19.173977,17.814959,1.3590183,4.339496,20.484386,4.0309715,1.2173851066394605,0.7152018,1.7252872377191029,0.47615257,1.504766,1.0,1.000000011920929,223.2337864083501
5101365483342088704,55.063794423093455,-18.914531242356308,20.793919,21.419964,19.672764,1.7472,3.3127282,2.223166,1.5895808,2.0058679015449545,1.9504361,3.367180850132191,1.6571072,1.0594345,1.376329e-09,0.6867265544708515,121.78725232088611
5101394620401298560,54.71802922264955,-18.83167485080175,20.988132,20.95848,19.636793,1.3216877,4.566951,2.4861398,2.2066245,,,,,,3.862656e-06,0.8119395914360977,88.87716745243969
5101419668649599872,54.963295646017855,-18.713645284627418,20.93366,21.469065,19.715036,1.7540283,6.0971065,3.2392085,1.7360891,,,,,,2.2066329e-06,0.9354195193982627,35.838864466021896
5107385958044337280,55.28007580076309,-18.53904039782194,20.706936,20.936079,19.624346,1.3117332,5.4209256,7.8571186,1.7281381,-0.29320895188281276,1.0745665,0.14206753425806984,0.8307541,1.2638509,0.00025165055,1.0000000105080287,173.8390497625902
5107396197245636352,55.44730539623941,-18.319225810243374,20.2505,20.375889,19.636562,0.7393265,1.8820102,2.623227,1.3870671,0.33017936757511446,0.59794754,-0.26987318528030474,0.43384168,1.087029,1.1269909e-06,0.5522995932475178,277.9316460415318
5107436604297900800,55.333894788357675,-18.382973961393983,20.781334,20.167923,18.703608,1.4643154,10.616896,22.606443,4.12896,0.6889659291717545,1.9548783,-0.009178728674823538,1.4165701,1.6446735,0.99979883,1.000000011920929,224.8726922822611
5107453719744015360,55.10386739887608,-18.261434624087535,20.692755,21.235607,19.893072,1.342535,3.8218,3.0040166,1.3190674,-2.7355470891684415,1.5197083,-0.47072891911397213,1.2308375,1.1478934,5.4757095e-07,0.6768292130006043,202.9837704267162
5108213894595525888,54.72006685133966,-18.026010770995615,19.528862,17.333904,15.877867,1.4560375,9.168872,46.606483,17.626818,,,,,,1.0,1.000000011920929,288.7777831865391
5101327172233821696,55.040012153772956,-19.135152247784134,20.851374,21.286331,19.56274,1.7235909,3.2327514,1.8763405,1.8651515,,,,,,3.8456114e-05,0.6704754778640688,200.89047723598924
5101347341400240512,55.19695481515088,-19.108172870796857,20.890518,20.512028,20.275389,0.23663902,4.613694,11.277989,1.7694585,,,,,,0.00016416653,0.9000000119209289,219.82417307587744
5101358061640197120,55.48366819344828,-18.895218928335,18.945276,16.963572,15.55285,1.4107218,4.5528903,54.486244,14.0753355,1.0438772819907742,0.6570411,-0.8101804693782497,0.46147215,1.9636769,1.0,1.000000011920929,259.07495366228426
5101395513755083776,54.585664162225434,-18.873983672670594,20.897476,20.187841,18.70615,1.4816914,11.993683,66.37301,4.5618863,,,,,,0.00411393,1.000000011920929,141.93220054561436
5101436814161091840,54.64379866312983,-18.57053918129308,20.586885,19.80922,18.334677,1.4745426,7.9990687,21.479414,4.834736,0.3195185557341944,1.4274919,-0.8851127077315627,1.5345348,1.5145144,0.9999821,1.000000011920929,106.99682316991829
5102168191254251264,54.43789944877857,-18.506048985844775,20.864178,20.435192,19.796093,0.6390991,5.800825,2.5908048,2.2023826,,,,,,3.2347558e-05,0.7336046494514982,193.74697259542987
5102212485252793344,54.37478705138408,-18.202393790324393,18.610926,19.532827,16.89072,2.642107,58.130035,11825.552,2.3627982,,,,,,0.0,0.9000000119209289,289.7860569025898
5107365243417374848,55.57065184886333,-18.735309176295008,20.806501,21.15219,19.709612,1.4425774,3.9423501,7.586156,1.6834908,-3.3587493692344776,2.0263796,2.1414112567808896,1.4092481,1.048172,1.2901061e-06,0.9900944282504704,279.5260258191978
5107365587014757632,55.532295009563065,-18.707528589154993,20.899086,21.326641,20.116627,1.2100143,4.1919594,8.503928,1.3545142,,,,,,2.7435492e-05,0.7927085205677842,263.50640152317266
5107387027494280320,55.22654432602902,-18.50853913446903,20.099524,19.850828,18.698793,1.1520348,3.4779086,7.8598213,2.4412389,-1.048748875164547,0.69124067,-1.673406671636117,0.5002618,1.2563641,0.9953289,1.0000000105308324,159.74571179347868
5107443407526656640,55.432508080790235,-18.276947413333808,19.937317,20.912016,18.926828,1.9851875,1.4827286,2.9061542,1.3631188,2.5550367594105703,0.51897794,-0.6091681105638511,0.3644769,1.0627755,5.6859996e-13,0.5884149572188275,283.76352187776587
5107448084746523520,55.32494958347966,-18.177934496374608,20.871744,21.136215,20.021847,1.1143684,3.6563585,2.5271757,1.489247,,,,,,3.293049e-05,0.6941266801349639,282.0200884002926
5101133795626831744,55.22258787541462,-19.27150391122903,20.912495,21.411007,19.775156,1.6358509,3.3339515,3.721561,1.6581157,,,,,,1.0692249e-06,0.9493247176021966,284.06361559073457
5101293740209432448,54.330254926982214,-19.04666095075142,20.612854,19.74389,18.18317,1.5607204,11.767079,33.818806,5.5599146,,,,,,0.9918105,1.000000011920929,268.1756265137757
5101320025410431232,54.86177177255457,-19.213398275871626,18.679808,17.151796,15.767488,1.3843088,4.0496187,60.14808,9.116353,0.07275606148027039,0.4872425,-0.30977527315226727,0.37013334,2.1154044,1.0,1.000000011920929,223.46693231150417
5101326656837872384,54.91518737836251,-19.137111353578863,20.834976,20.972733,19.834843,1.1378899,3.2448246,1.8415548,1.696268,5.118234396564775,1.8445473,-2.688793863097494,1.3264716,0.95389825,5.3095505e-08,0.6599925453296832,191.49239308032213
5101358302156732288,55.4425745474712,-18.873243193245816,20.884125,21.592075,19.814379,1.7776966,2.9446342,2.5318213,1.5053079,,,,,,1.2345823e-05,0.7047297871508159,240.3735507998403
5101368816238315776,55.12677972594591,-18.78134985705354,20.810482,21.522213,18.96027,2.561943,88.34083,1501.7883,2.6901536,,,,,,2.4108492e-06,0.9000000119209289,107.56361573102892
5101395754272619648,54.5869942612043,-18.86401869928793,20.871058,20.729527,19.700792,1.0287342,3.0997806,1.3098649,2.0630476,,,,,,1.0432494e-05,0.5470327774567627,139.16816222977036
5101419634289863424,54.94787464157377,-18.729226692069812,20.994455,21.592718,19.5827,2.0100174,5.2687325,6.3983707,1.9629346,,,,,,4.634057e-06,0.8999967399243691,32.953416790159444
5101448732692504192,54.79795863859177,-18.37104013179876,20.174015,18.98872,17.538424,1.4502964,8.404966,30.055267,6.929898,0.18751838212168143,1.1563159,0.013045213946873236,1.2292763,1.8814408,1.0,1.000000011920929,138.72812110696879
5102160017931708288,54.23084133576027,-18.67922779032687,20.310917,20.727474,19.048258,1.6792164,2.4302313,2.4621303,1.8408514,-1.8214121283649338,0.96387625,-0.7188652507304847,0.8738098,1.1034269,1.0868282e-05,0.8068036488814113,260.9449839257536
5107383896460038016,55.503535603061316,-18.531249265960206,20.99265,21.47671,19.956068,1.5206413,4.224603,1.7287123,1.557914,,,,,,4.3639244e-05,0.5505993319161762,260.6138493594919
5107394689715915776,55.46725476535566,-18.393048624208458,20.699005,19.621893,17.887169,1.734724,16.622515,105.6404,7.5655384,,,,,,0.009951262,1.000000011920929,268.53476642971043
5101126850663718784,54.99782618065549,-19.34623622180987,18.987455,19.719208,18.19754,1.5216675,0.73979074,2.6962266,1.2409502,-1.3924040759926046,0.20483516,-0.13971992602683153,0.15733768,1.0768403,1.5819437e-10,0.5786840291879483,283.9429595485162
5101325110651698688,54.96693059742559,-19.198463650141324,20.341951,18.938093,17.349583,1.5885105,10.504855,39.268047,9.267076,-2.281349465598225,1.6101775,1.6482628405638127,1.1994568,1.8887987,1.0,1.000000011920929,219.91109838228078
5101331982597459584,54.77376983776259,-19.171608062778816,20.932686,21.54627,19.406895,2.1393757,6.8857336,5.8171005,2.1281738,,,,,,4.608577e-06,0.8999595031715342,209.86447513551983
5101341225368372864,54.939230893056056,-18.999588094637428,19.714605,16.886782,15.663765,1.2230167,10.918062,216.84984,27.369383,,,,,,1.0,1.000000011920929,134.67387158800761
5101358920632043392,55.51867262402198,-18.822139047510348,20.844376,21.631178,19.57459,2.0565872,3.8153124,3.83867,1.706938,,,,,,9.645804e-06,0.8802108910480417,264.02250371629026
5101390733454515200,54.467226878087736,-18.87578550780025,18.187456,19.266275,16.686756,2.5795193,13.073941,1325.9242,1.9453367,,,,,,0.0,0.9000000119209289,183.80712955629718
5101404344207366016,54.25419627699914,-18.866373528011195,20.7668,21.000765,19.592394,1.408371,3.6993046,2.4167976,1.826212,3.9557536643845372,2.066469,1.1218795956782093,1.9443036,1.1540177,9.922047e-07,0.7969520828335915,262.5437840566282
5101417950662757504,54.8909276841039,-18.76615768724833,20.86199,21.007544,19.53741,1.4701328,4.4503927,3.354862,2.059983,,,,,,1.1042783e-05,0.947361550923633,33.53865624744613
5101428391728198400,55.106617346511065,-18.565078084379255,20.965036,20.919249,19.950653,0.9685955,8.253779,398.12357,1.8278903,-1.1768269997455842,2.367764,-0.6618969196813171,1.751213,6.172104,0.00044170805,1.000000011920929,105.799142368318
5101440559372574336,54.56742401833044,-18.523450667108484,20.2996,18.313879,16.724575,1.589304,17.61225,110.80415,15.845844,,,,,,1.0,1.000000011920929,143.6209219909548
5102169569939802112,54.24525130763861,-18.567016525211795,20.828175,20.176052,18.338787,1.837265,16.702925,85.27193,5.4906373,,,,,,0.00029132277,0.9000000119209289,260.34652420879644
5102170635090924032,54.21645249579929,-18.528554037153047,20.90542,21.313269,19.782005,1.5312634,4.0412974,1.2485164,1.6827309,,,,,,1.4134981e-05,0.5253470266849551,275.33258270141624
5107387194994956672,55.28371036772691,-18.487522459346113,20.98017,21.494335,20.450989,1.0433464,5.7271776,2.5069754,1.136955,,,,,,3.602003e-05,0.5163483787987556,184.29259439722634
5107448497063388672,55.21344920379234,-18.204774518283205,20.891285,21.335188,19.81734,1.5178471,4.2031226,2.9323099,1.6136976,,,,,,1.2120774e-05,0.8428656430362748,246.020212993245
5101315489924348672,54.892889649694844,-19.290240620570525,20.768963,19.901522,19.586733,0.31478882,9.706962,169.71165,2.8628604,-0.37061016950398723,1.6509881,2.268266089234373,1.2109727,1.5094965,0.52053165,0.9000000119209289,256.1109617778445
5101363937156034304,55.322287377334135,-18.73607714946692,20.061514,18.68234,17.262695,1.4196453,7.9408636,43.074207,8.126003,,,,,,1.0,1.000000011920929,179.92086065618315
5101385686870414720,54.505756690198375,-19.00591286624885,20.29154,20.676447,18.594763,2.081684,69.8954,2428.3877,2.5174875,,,,,,2.5590748e-06,0.9000000119209289,201.90076178491245
5101398533115273984,54.70278564864137,-18.73295184692438,19.544794,20.086077,17.84677,2.2393074,5.4125395,32.81368,2.4515543,,,,,,1.2290414e-05,0.9000000119209289,73.29012755840797
5101427983706227712,55.03972269718874,-18.56070934648854,20.622562,20.523907,19.393047,1.1308594,12.138776,38.55428,2.1004295,,,,,,2.5550826e-05,1.000000011920929,84.62413663123236
5101433378186590464,55.083259870335084,-18.453589394508416,19.638124,19.487482,18.022217,1.4652653,1.7286217,4.2656436,2.6977077,0.14620860904362448,0.46671435,0.37479594784679016,0.34483114,1.1528674,0.9269789,0.992958047865753,129.4926461639994
5101444064065098496,54.82390641339874,-18.476014447626195,20.99605,21.014673,19.30429,1.7103825,6.3896914,3.5961032,2.7123575,,,,,,5.316367e-06,0.9668602850325825,92.87434009442835
5107367919181616896,55.44189462526528,-18.744211002884974,20.951544,21.149122,20.581165,0.5679569,5.5092497,4.114995,1.1966155,,,,,,2.3024764e-05,0.5896708880303491,228.18432466293112
5107370397377871616,55.52129290967627,-18.640219241128126,20.806782,21.31866,19.94296,1.3757,2.930829,2.0716803,1.3853008,,,,,,2.3216126e-05,0.5283235336598141,259.7992210622646
5101134826417917056,55.149068053163845,-19.244785621356918,20.926928,19.246006,17.52388,1.722126,21.52504,76.35406,13.080743,,,,,,1.0,1.000000011920929,260.53136383593665
5101155133024353536,55.36137752556777,-19.214251754816754,20.980736,21.785225,19.873384,1.9118404,6.955245,34.277702,1.512898,,,,,,1.5950605e-05,0.787738761305809,296.2780502675956
5101346722926562176,54.81802128384393,-18.880792779486374,20.891848,21.47026,19.474865,1.9953957,5.1656356,2.94843,1.9781044,,,,,,8.690914e-06,0.7971268434030958,85.45572483214617
5101353010757182592,55.11903542552387,-18.97250592693016,20.982168,21.810102,19.952724,1.857378,4.2120476,5.448097,1.4246945,,,,,,3.839683e-06,0.7346473409490468,154.90797229921657
5101374932270122496,55.14718881351524,-18.72815849078103,20.954092,21.5291,19.76325,1.7658501,5.286589,3.113856,1.6875521,,,,,,1.12406815e-05,0.912928971394753,109.56363637674161
5101375928704089344,55.28481834945649,-18.7169726958636,19.180725,17.21825,15.844445,1.373805,8.076892,115.22848,13.513714,,,,,,1.0,1.000000011920929,164.13807486147573
5101377509252689024,55.25750000942993,-18.643806829853148,20.18286,18.727434,17.230415,1.4970188,7.2264156,33.67774,9.156438,0.564398702482472,0.93908167,-0.7197511670570613,0.7454499,1.7601987,1.0,1.000000011920929,153.8707770376965
5101411559753491200,54.61396254830464,-18.676522348318287,20.60301,19.624712,18.320778,1.3039341,7.9790983,15.7626,5.229947,-3.793605115920888,1.8721414,1.2770569329132295,1.9154049,1.5487442,0.9997183,1.000000011920929,106.68519460788367
5101418191182367360,54.84631651904408,-18.758411335719526,20.794659,19.172295,17.909842,1.2624531,6.74059,13.620699,9.2314005,-0.477486764509958,1.7061536,-1.6493140358694027,1.1848845,1.471935,1.0,1.000000011920929,32.55740237703354
5101431247881487104,54.990169229029746,-18.529610213710466,20.89152,20.930914,19.535196,1.3957176,6.033696,6.0165668,2.167427,,,,,,1.1808316e-05,0.999982296278207,81.08008488612454
5102171494084383360,54.226574562554575,-18.46496833201763,20.699291,21.50344,19.683048,1.8203926,4.0771813,3.12475,1.4190573,1.540985664098441,1.602432,0.78854761290781,1.6738243,1.1772109,2.428691e-08,0.6532258123004759,279.42088086523773
5102210144494884992,54.272998500149576,-18.300593620503772,20.704731,20.597017,20.257046,0.33997154,2.5059702,2.6466894,1.4366084,-0.7535369850042996,1.4437826,-0.48242814323816535,1.7346644,1.1719121,3.0007573e-08,0.5866151390900061,294.62824752713
5107371153292115456,55.507385890477906,-18.632580125738187,20.841032,21.924103,20.137426,1.7866764,3.9958277,5.364575,1.0721848,,,,,,1.3125876e-05,0.6997700149875511,254.50048479007745
5107397610290998016,55.49012021896445,-18.31450107635372,20.84,21.58181,19.621996,1.9598141,3.9341238,2.8013554,1.6586735,,,,,,8.943048e-06,0.7483263075112964,293.43245000229876
5107439391734949504,55.05018761324488,-18.39282554403138,20.96262,19.556028,17.919167,1.6368618,20.318607,43.133698,9.592882,,,,,,1.0,1.000000011920929,143.42482295375424
5107440937920966656,55.19263067671579,-18.298100420810744,20.74314,21.800909,19.673073,2.1278362,3.8220558,2.472129,1.4015716,6.513203058502336,2.1338313,-0.040371100326546075,1.7626379,1.1540039,9.503354e-13,0.5298925662967624,208.74373011672915
5101293873352390016,54.29372390502293,-19.05088020073299,20.02327,18.845144,17.313875,1.5312691,6.6896973,56.249573,7.2511363,-0.8771333047815195,0.91283906,0.9964169880678656,0.9774666,2.3922262,1.0,1.000000011920929,281.37189790089275
5101318891538471168,54.89124540405648,-19.26631803793878,20.443869,20.08896,18.956022,1.1329384,3.8021429,10.611989,2.6627235,-0.2856054726763086,0.686235,0.6224098284414565,0.57936984,1.2788944,0.99743706,1.000000011920929,245.92514362822016
5101335796529662848,54.58099243591947,-19.106066605002482,19.9776,19.43935,18.003674,1.4356766,3.7184217,9.992366,3.7834873,-0.5459438345907033,0.6358282,0.756336884003496,0.60099,1.2912074,0.99995625,1.0000000119209285,214.2713593281039
5101337823754326400,54.682848418543635,-19.028495176459174,20.554684,20.92451,19.430748,1.4937611,1.8215712,1.2806479,1.7010529,1.8125424118867093,0.7956085,1.6897166142772346,0.8503964,1.0274748,8.9737915e-07,0.5415772077695294,164.76023310796927
5101340160216488576,54.822343371047424,-19.01911242924204,19.457884,21.369799,18.1109,3.2588978,1.3262787,4.303285,1.5801277,-2.1632531069258496,0.3623665,0.7168323942389487,0.27593556,1.0927768,1.2712069e-10,0.8216977651326048,142.5417620099861
5101343046433414656,54.757203052288766,-19.002032143706362,20.98992,20.6871,20.34501,0.3420887,5.3031793,1.8860809,1.7208996,,,,,,4.4345357e-05,0.5727905800245989,142.12176472730397
5101357202646689920,55.30429119235332,-18.90312837904307,20.03512,18.528776,17.00508,1.5236969,10.489085,118.1243,9.762547,,,,,,1.0,1.000000011920929,194.28001604049945
5101362872001954432,55.418507079022575,-18.784576111819604,20.763489,21.38917,19.699629,1.6895409,2.3742366,2.004482,1.5289514,0.8935713205910016,1.1819524,1.183943712565348,0.85010654,1.0940841,4.7284154e-09,0.5984436665753664,221.32032434936713
5101363902796296064,55.32048605710276,-18.736498565211537,20.531256,19.073738,17.643402,1.430336,14.60568,432.64914,8.792989,,,,,,1.0,1.000000011920929,179.2202078394086
5101372011692557184,55.02736514974542,-18.76366932676017,20.91542,21.211765,19.806177,1.4055882,3.7150433,1.5977163,1.7212448,,,,,,4.995922e-06,0.6062425936372632,68.0169878428425
5101375069710697984,55.195793388993145,-18.721891153384682,20.925484,21.630152,19.531048,2.099104,3.9379523,2.271015,1.8994659,,,,,,2.4393294e-06,0.6640861468396018,128.61883030543638
5101396475828261376,54.52337306362302,-18.865416654029552,19.929855,20.815472,18.14805,2.6674213,47.199936,1380.0135,2.4931612,,,,,,0.0,0.9000000119209289,161.63675993010588
5101399499484274560,54.633495703321515,-18.724353454430915,20.825943,21.285877,19.665422,1.6204548,3.096808,1.7725282,1.7005845,,,,,,7.1508553e-06,0.6460170737382082,99.87841784998372
5101411418017220096,54.65700467834854,-18.674894230705302,20.56097,20.261732,19.068733,1.1929989,2.7338462,4.7996535,2.619179,-1.689602290736382,1.1455388,0.12037739267854818,1.1687438,1.1031852,0.9803776,0.9984652874449623,89.40853793555719
5101434816998458496,55.016181206623756,-18.389017869696715,17.780249,18.218401,17.2029,1.015501,0.43451494,3.2446847,1.2007983,0.46455834573916727,0.11389557,-0.8552272258127107,0.08400388,1.1064086,9.898173e-13,0.6365046331832198,138.8150981486399
5102164622137477376,54.14995965126966,-18.562667303289572,20.874598,19.435478,17.760841,1.6746368,20.654758,395.03912,10.137935,,,,,,1.0,1.000000011920929,298.4155456047859
5102197435687419776,54.41343489321124,-18.3394296405577,18.575766,15.438414,14.046559,1.3918543,6.6643553,61.585155,40.327106,,,,,,1.0,1.000000011920929,239.10306938454212
5102220869028402688,54.599689005300654,-18.04060542712708,20.899813,21.481785,19.53848,1.9433041,3.2599394,3.7757943,1.8991448,,,,,,8.3905215e-06,0.8772699620536176,297.5048455548135
5107364590581795840,55.515237080122674,-18.78437730613548,16.758686,17.268421,15.976215,1.2922058,0.38069806,8.830969,1.3188636,0.16826636506264672,0.07173203,-1.6913789484910153,0.05135355,1.3185741,1.6398041e-11,0.77131814956412,259.69073928377935
5107369400945715072,55.43075871402552,-18.658750530430048,20.877016,20.868132,20.05169,0.8164425,3.6478336,2.2705855,1.6313859,,,,,,5.883234e-05,0.7228185845610007,222.8591593510161
5107434684448598016,55.227460911878474,-18.4435872931601,20.89462,21.503904,19.84769,1.6562138,6.863261,4.6391535,1.5178043,,,,,,5.959117e-05,0.8881891450061995,174.9677791056964
5107443789781376896,55.3079810299955,-18.30691802934215,18.948483,17.424044,16.014402,1.4096413,4.5715036,61.77821,9.231197,-0.8731943822514738,0.61712545,-0.2481120007831104,0.44597253,1.8653148,1.0,1.000000011920929,237.2671250015841
5107452001758783488,55.080023638688644,-18.30858047334387,20.44807,18.874964,17.520262,1.354702,13.939324,179.03714,9.330414,,,,,,1.0,1.000000011920929,180.7447427329766
5101161283419971712,55.363342946759154,-19.06995036557355,20.689192,19.598078,17.963036,1.6350422,14.141502,86.819466,7.165252,,,,,,1.0,1.000000011920929,253.82593965577396
5101167433810675328,55.48370309659479,-19.009263058741574,20.979208,22.2534,19.752142,2.5012589,5.685605,7.1351795,1.5275602,,,,,,2.4833298e-06,0.7965360391901448,279.2483208558668
5101292705121275904,54.36617914426258,-19.077103073734815,20.993607,20.946825,20.122572,0.8242531,6.347522,2.4909956,1.6960648,,,,,,2.5006588e-05,0.81061003491365,264.30171338827546
5101317375412777472,54.738142262886015,-19.322863349799572,20.703596,19.126945,17.967007,1.1599388,5.3393598,6.072163,8.33252,0.23640994551268937,1.159442,-0.7201162526704032,0.9465869,1.2359563,1.0,0.9999860383580907,275.7553681443114
